1|000300|20100819|0.23872869286647863    
1|000300|20100820|0.4342054317163541     
1|000300|20100823|0.33741417416669217    
1|000300|20100824|0.299986047160594      
1|000300|20100825|0.37118480077404103    
1|000300|20100826|0.41852806465147546    
1|000300|20100827|0.5216311030486036     
1|000300|20100830|0.4204781198223385     
1|000300|20100831|0.45643139168319213    
1|000300|20100901|0.4347415508696522     
1|000300|20100902|0.31587685969485735    
1|000300|20100903|0.32919761539206266    
1|000300|20100906|0.41248139405768364    
1|000300|20100907|0.3006858339808808     
1|000300|20100908|0.6147929474853023     
1|000300|20100909|0.4585586202176474     
1|000300|20100910|0.8294031549845433     
1|000300|20100913|0.3479842210691058     
1|000300|20100914|0.050431374407254724   
1|000300|20100915|0.3706597192347264     
1|000300|20100916|0.08362649654378713    
1|000300|20100917|0.36240026969322975    
1|000300|20100920|0.644577632025323      
1|000300|20100921|0.5650233990710589     
1|000300|20100927|0.5443036648849122     
1|000300|20100928|0.4778033564468761     
1|000300|20100929|0.50752568149712       
1|000300|20100930|0.49625186356922807    
1|000300|20101008|0.10664002915728424    
1|000300|20101011|0.18930076013540853    
1|000300|20101012|0.540206424528855      
1|000300|20101013|-0.14468122745278678   
1|000300|20101014|0.023950009797730713   
1|000300|20101015|0.5213933831803838     
1|000300|20101018|1.0769951167302043     
1|000300|20101019|1.4512195121951192     
1|000300|20101020|2.302022714260174      
1|000300|20101021|1.8487515545776376     
1|000300|20101022|2.411456885756895      
1|000300|20101025|2.779502321450325      
1|000300|20101026|2.4600897435151277     
1|000300|20101027|2.216245008225207      
1|000300|20101028|3.40388676648553       
1|000300|20101029|1.4918248000954768     
1|000300|20101101|1.5570388242129998     
1|000300|20101102|1.4053314471899174     
1|000300|20101103|0.9335844730161351     
1|000300|20101104|1.548701032857261      
1|000300|20101105|1.8614862160833292     
1|000300|20101108|1.4436541390265714     
1|000300|20101109|0.845476216336725      
1|000300|20101110|0.5194513349294347     
1|000300|20101111|0.18680647021857844    
1|000300|20101112|0.7079026291351409     
1|000300|20101115|2.5183850747741925     
1|000300|20101116|1.1256607552575197     
1|000300|20101117|1.7778080070995679     
1|000300|20101118|1.8793242052179429     
1|000300|20101119|0.23372916673439248    
1|000300|20101122|0.8684566966775555     
1|000300|20101123|0.11039906977352217    
1|000300|20101124|0.524766995037214      
1|000300|20101125|0.43249650093938113    
1|000300|20101126|0.1463556189202448     
1|000300|20101129|0.3399315072828832     
1|000300|20101130|0.5672386977036024     
1|000300|20101201|0.4804524930503051     
1|000300|20101202|0.4273504273504279     
1|000300|20101203|0.12059647398880001    
1|000300|20101206|0.3327442645396449     
1|000300|20101207|0.09575158568481722    
1|000300|20101208|-0.30220066503093573   
1|000300|20101209|0.12811479085260394    
1|000300|20101210|0.5585150979658753     
1|000300|20101213|0.5495405790342723     
1|000300|20101214|0.455414267188667      
1|000300|20101215|0.26152498673870994    
1|000300|20101216|1.1500812624840244     
1|000300|20101217|1.320434043665841      
1|000300|20101220|0.5452212957023733     
1|000300|20101221|1.21525202831276       
1|000300|20101222|0.30390390015210866    
1|000300|20101223|0.6675777138997534     
1|000300|20101224|0.8711717020497337     
1|000300|20101227|0.6707068616481079     
1|000300|20101228|1.0544728786419153     
1|000300|20101229|1.2951124215759613     
1|000300|20101230|0.7364840318372379     
1|000300|20101231|0.8897626756131982     
1|000300|20110104|0.4962463417737597     
1|000300|20110105|0.5549452810657038     
1|000300|20110106|0.4260016431038751     
1|000300|20110107|0.12320406987294033    
1|000300|20110110|0.4180593921539005     
1|000300|20110111|0.6967070944817744     
1|000300|20110112|0.24488531688289533    
1|000300|20110113|0.039652592128328466   
1|000300|20110114|0.17804385262249128    
1|000300|20110117|-0.034022657068467     
1|000300|20110118|0.42746641335323343    
1|000300|20110119|0.025613027594674456   
1|000300|20110120|0.3090507726269285     
1|000300|20110121|0.4381392369699615     
1|000300|20110124|0.3491942715834583     
1|000300|20110125|0.5494731361076461     
1|000300|20110126|0.40961297697457827    
1|000300|20110127|0.2633488571749794     
1|000300|20110128|0.2928889744900912     
1|000300|20110131|-0.04781612227736049   
1|000300|20110201|0.24062713242327818    
1|000300|20110209|0.04123031252576895    
1|000300|20110210|0.21988195810670363    
1|000300|20110211|0.14938982985080065    
1|000300|20110214|-0.25774433682862985   
1|000300|20110215|0.571584950958139      
1|000300|20110216|0.9241207083778037     
1|000300|20110217|0.43772581401779315    
1|000300|20110218|0.558205749394344      
1|000300|20110221|0.7006599056381934     
1|000300|20110222|0.4165309330356178     
1|000300|20110223|0.6042612977155115     
1|000300|20110224|0.2922763674132439     
1|000300|20110225|0.4794531385983541     
1|000300|20110228|0.20038819314024       
1|000300|20110301|0.2858688093950398     
1|000300|20110302|0.3237761604580915     
1|000300|20110303|0.0049673397411970814  
1|000300|20110304|0.3331800042269043     
1|000300|20110307|0.011863442649390476   
1|000300|20110308|0.18962955805443094    
1|000300|20110309|0.4002768832575972     
1|000300|20110310|0.0875178771273367     
1|000300|20110311|-0.1475226684937178    
1|000300|20110314|0.1637715124252723     
1|000300|20110315|-0.33545534250752695   
1|000300|20110316|0.07087260726896878    
1|000300|20110317|0.3365692541474705     
1|000300|20110318|0.6196297197626353     
1|000300|20110321|0.24576178326001938    
1|000300|20110322|0.16593564719625375    
1|000300|20110323|0.13523386131534076    
1|000300|20110324|0.32553645823717786    
1|000300|20110325|0.4399818108078264     
1|000300|20110328|0.2476527749888913     
1|000300|20110329|0.19838223281352796    
1|000300|20110330|0.4605472749148613     
1|000300|20110331|0.3373653108713846     
1|000300|20110401|0.36915033329091246    
1|000300|20110406|-0.10890980065836586   
1|000300|20110407|0.011505319696491313   
1|000300|20110408|0.07573723103475655    
1|000300|20110411|0.16900968728705257    
1|000300|20110412|0.0882847364156419     
1|000300|20110413|0.23327701114207447    
1|000300|20110414|0.3737128415618932     
1|000300|20110415|0.24792692173453273    
1|000300|20110418|0.2038613742655049     
1|000300|20110419|0.3482499377039826     
1|000300|20110420|0.4378654592102544     
1|000300|20110421|0.3349546024458332     
1|000300|20110422|0.19321675517371667    
1|000300|20110425|0.19429194288863608    
1|000300|20110426|0.5158245263835429     
1|000300|20110427|0.40639189223089195    
1|000300|20110428|0.8033767770637458     
1|000300|20110429|1.247481840655332      
1|000300|20110503|0.3181744935907007     
1|000300|20110504|0.020506510817180378   
1|000300|20110505|0.30104480255002364    
1|000300|20110506|0.22990294788110371    
1|000300|20110509|-0.11994329953112375   
1|000300|20110510|0.07848162088571532    
1|000300|20110511|-0.04764203882345849   
1|000300|20110512|-0.35277349619817405   
1|000300|20110513|0.22758336336394064    
1|000300|20110516|-0.18007086659912552   
1|000300|20110517|0.0016249857813803248  
1|000300|20110518|0.5359643334245268     
1|000300|20110519|0.30718715329215895    
1|000300|20110520|0.32538135144077157    
1|000300|20110523|-0.02813218818778762   
1|000300|20110524|0.49068629411842474    
1|000300|20110525|0.09738662490085152    
1|000300|20110526|0.22165502418054506    
1|000300|20110527|0.5783117887153124     
1|000300|20110530|0.6063160184341716     
1|000300|20110531|0.5447787790845587     
1|000300|20110601|0.13028726835492638    
1|000300|20110602|0.19774069284507803    
1|000300|20110603|0.27785307671456605    
1|000300|20110607|-0.09951720706303327   
1|000300|20110608|-0.32772293251336027   
1|000300|20110609|-0.03015017497264033   
1|000300|20110610|0.1890036126007034     
1|000300|20110613|-0.1283477368015744    
1|000300|20110614|0.17224217181410445    
1|000300|20110615|-0.131955951685908     
1|000300|20110616|0.19208341908485657    
1|000300|20110617|-0.13213329551508338   
1|000300|20110620|0.027599121020397625   
1|000300|20110621|0.13729340817850985    
1|000300|20110622|-0.22044240510264237   
1|000300|20110623|-0.15508813714222477   
1|000300|20110624|0.3583498921553549     
1|000300|20110627|0.09803791682675231    
1|000300|20110628|0.16589250165892502    
1|000300|20110629|0.28833813896898586    
1|000300|20110630|0.3519543957672294     
1|000300|20110701|0.0306518966272972     
1|000300|20110704|-0.20653000231652688   
1|000300|20110705|0.1516864245480819     
1|000300|20110706|0.20649436111551986    
1|000300|20110707|-0.0999645287156141    
1|000300|20110708|0.1884675935953322     
1|000300|20110711|0.16006428492737487    
1|000300|20110712|-0.04582951420715238   
1|000300|20110713|0.08430215460622814    
1|000300|20110714|0.08181162630519294    
1|000300|20110715|0.37645205240625357    
1|000300|20110718|0.26110666833672513    
1|000300|20110719|0.31796605340015505    
1|000300|20110720|0.2522909647280955     
1|000300|20110721|0.38387841452328386    
1|000300|20110722|0.40528173617466634    
1|000300|20110725|0.24063159033147308    
1|000300|20110726|0.5203525819834215     
1|000300|20110727|0.1246815200303517     
1|000300|20110728|0.28037920526531057    
1|000300|20110729|0.29578573173049083    
1|000300|20110801|0.24232551380106573    
1|000300|20110802|0.17780000753678815    
1|000300|20110803|0.18106658467425718    
1|000300|20110804|0.13415361266193412    
1|000300|20110805|0.07809885083120316    
1|000300|20110808|0.1393756118152812     
1|000300|20110809|0.20540885260246208    
1|000300|20110810|-0.5361473979830607    
1|000300|20110811|0.26784171418695635    
1|000300|20110812|-0.4137517559178315    
1|000300|20110815|-0.32715604193450165   
1|000300|20110816|-0.3160996146562238    
1|000300|20110817|0.12388821604438144    
1|000300|20110818|-0.0024715157806340393 
1|000300|20110819|0.15237766660917415    
1|000300|20110822|-0.11631183129728345   
1|000300|20110823|0.1551872508812528     
1|000300|20110824|-0.36437275832318133   
1|000300|20110825|-0.1672638685185264    
1|000300|20110826|-0.13313264947876402   
1|000300|20110829|-0.20649837751275193   
1|000300|20110830|-0.32871442009914026   
1|000300|20110831|0.07188970773116082    
1|000300|20110901|-0.2816741921329402    
1|000300|20110902|0.008241453075675108   
1|000300|20110905|0.0007290276957614989  
1|000300|20110906|0.0416809599161827     
1|000300|20110907|-0.0750901998131969    
1|000300|20110908|0.007257420712672113   
1|000300|20110909|-0.08103313598235522   
1|000300|20110913|0.01259884535288423    
1|000300|20110914|-0.14679899743382993   
1|000300|20110915|-0.21620433141559203   
1|000300|20110916|0.0219860754855225     
1|000300|20110919|-0.39569956697029873   
1|000300|20110920|0.13137644983296423    
1|000300|20110921|-0.050422992884752056  
1|000300|20110922|-0.161642345825238     
1|000300|20110923|-0.2823559813485381    
1|000300|20110926|-0.05800753713827761   
1|000300|20110927|0.17524929020210786    
1|000300|20110928|-0.016521749153751823  
1|000300|20110929|0.20603036522859072    
1|000300|20110930|-0.06959050458947293   
1|000300|20111010|0.3808359584371542     
1|000300|20111011|0.40963330892683625    
1|000300|20111012|0.3986779427267013     
1|000300|20111013|0.030425192059014495   
1|000300|20111014|0.12624150151336597    
1|000300|20111017|-0.11230958249478093   
1|000300|20111018|-0.11586590452649467   
1|000300|20111019|-0.010074942069073941  
1|000300|20111020|0.1403724869925582     
1|000300|20111021|0.41162778627294977    
1|000300|20111024|0.36931046059888173    
1|000300|20111025|0.16991855627819413    
1|000300|20111026|0.44388952933920933    
1|000300|20111027|0.25308805197747963    
1|000300|20111028|-0.03643962548989054   
1|000300|20111031|-0.05930645022919485   
1|000300|20111101|0.29785878870758575    
1|000300|20111102|0.08591712765477143    
1|000300|20111103|-0.08019830854475861   
1|000300|20111104|0.16806233584820154    
1|000300|20111107|0.1913528979170713     
1|000300|20111108|0.3124437803127288     
1|000300|20111109|0.14575376838065046    
1|000300|20111110|0.06263179545715854    
1|000300|20111111|0.24952515734982955    
1|000300|20111114|0.11565973936040432    
1|000300|20111115|0.03988422597158873    
1|000300|20111116|0.15230430776750942    
1|000300|20111117|0.3288670061826997     
1|000300|20111118|0.3236992441891785     
1|000300|20111121|0.38875621198421795    
1|000300|20111122|0.1712660513488022     
1|000300|20111123|0.009308964532854302   
1|000300|20111124|0.3792469797083424     
1|000300|20111125|0.08386480213758082    
1|000300|20111128|0.22283013787371023    
1|000300|20111129|0.050769487150666995   
1|000300|20111130|0.31988130090380357    
1|000300|20111201|0.010862312431148461   
1|000300|20111202|0.21505545442750035    
1|000300|20111205|0.4934092913498468     
1|000300|20111206|0.4492772756914196     
1|000300|20111207|0.13626692379410218    
1|000300|20111208|0.14871587251321952    
1|000300|20111209|0.4016868444554881     
1|000300|20111212|0.3909342035119579     
1|000300|20111213|0.6668954425366052     
1|000300|20111214|0.7398737616519591     
1|000300|20111215|0.04059048473585306    
1|000300|20111216|0.8086993062166135     
1|000300|20111219|0.023259219696250253   
1|000300|20111220|0.0732983410984549     
1|000300|20111221|0.3811454897783647     
1|000300|20111222|0.513812804790355      
1|000300|20111223|0.4905744523919816     
1|000300|20111226|0.10322127471849094    
1|000300|20111227|0.7292358876134122     
1|000300|20111228|1.1508043279770144     
1|000300|20111229|0.5288006730983059     
1|000300|20111230|0.40238585050912495    
1|000300|20120104|0.29151981899664176    
1|000300|20120105|0.6183570626939122     
1|000300|20120106|0.817450777753622      
1|000300|20120109|0.2236191079886774     
1|000300|20120110|0.45399105569859566    
1|000300|20120111|0.5397553769209154     
1|000300|20120112|0.4159582721225396     
1|000300|20120113|0.5500012634025936     
1|000300|20120116|0.08398596539095253    
1|000300|20120117|0.4529354942578161     
1|000300|20120118|0.5910052888139713     
1|000300|20120119|0.9532170038675261     
1|000300|20120120|0.58515627855225       
1|000300|20120130|0.18696146967972316    
1|000300|20120131|0.3689072094191938     
1|000300|20120201|0.20425426561308355    
1|000300|20120202|0.19302715138843954    
1|000300|20120203|0.15059021649366872    
1|000300|20120206|0.15630587734207171    
1|000300|20120207|0.03685956505713606    
1|000300|20120208|0.24479804161566707    
1|000300|20120209|0.19378225559361795    
1|000300|20120210|-0.05394342286882517   
1|000300|20120213|0.18827865240555292    
1|000300|20120214|-0.037501895042570815  
1|000300|20120215|0.5857547316319516     
1|000300|20120216|0.03810975609756242    
1|000300|20120217|0.3543597345869392     
1|000300|20120220|0.3740304736406945     
1|000300|20120221|0.19081319745000358    
1|000300|20120222|0.09608098924361749    
1|000300|20120223|-0.012352732269975283  
1|000300|20120224|-0.14522933171455904   
1|000300|20120227|0.13664236214365344    
1|000300|20120228|0.5428815882125849     
1|000300|20120229|0.5403187196498112     
1|000300|20120301|0.577452648120032      
1|000300|20120302|0.2820361188190895     
1|000300|20120305|0.1593409897179883     
1|000300|20120306|0.32115002293929085    
1|000300|20120307|0.5886366527506325     
1|000300|20120308|0.24498545398867289    
1|000300|20120309|0.2884385177528453     
1|000300|20120312|0.1661343791960351     
1|000300|20120313|0.07662777398203004    
1|000300|20120314|0.10249138841153199    
1|000300|20120315|0.8837324884291524     
1|000300|20120316|0.3395091667475022     
1|000300|20120319|0.3605746104678192     
1|000300|20120320|0.42491931177003345    
1|000300|20120321|0.4328397714356848     
1|000300|20120322|0.39487249314322753    
1|000300|20120323|0.639410814570863      
1|000300|20120326|0.6887865548864487     
1|000300|20120327|0.6142974488773295     
1|000300|20120328|0.5491637090605823     
1|000300|20120329|0.5873080548044426     
1|000300|20120330|0.49661880918109685    
1|000300|20120405|-0.10117684647744002   
1|000300|20120406|0.051943900587372915   
1|000300|20120409|-0.1039496867462201    
1|000300|20120410|0.05895866794072714    
1|000300|20120411|0.18760067970096664    
1|000300|20120412|0.025034074156477043   
1|000300|20120413|-0.048248276291411096  
1|000300|20120416|0.016407660033269187   
1|000300|20120417|0.1833533999071372     
1|000300|20120418|0.589159465828751      
1|000300|20120419|0.42935055892932766    
1|000300|20120420|0.4885395948790272     
1|000300|20120423|0.4959389945019592     
1|000300|20120424|0.4743188016222122     
1|000300|20120425|0.35745547230780433    
1|000300|20120426|0.14940258072897203    
1|000300|20120427|0.32017075773746345    
1|000300|20120502|0.24474849916588046    
1|000300|20120503|0.3135499157264482     
1|000300|20120504|0.06200646959069415    
1|000300|20120507|0.1736987440244602     
1|000300|20120508|0.11328235627300913    
1|000300|20120509|0.1762499435096273     
1|000300|20120510|0.3253591406291242     
1|000300|20120511|-0.3231532474625636    
1|000300|20120514|-1.1996096963667289    
1|000300|20120515|-0.20836548850131545   
1|000300|20120516|-0.4149055196419628    
1|000300|20120517|0.12445550715620228    
1|000300|20120518|-0.45573170256690965   
1|000300|20120521|-0.10023518215890627   
1|000300|20120522|-0.35417308284569676   
1|000300|20120523|-0.896358759029976     
1|000300|20120524|-0.9122134602679121    
1|000300|20120525|-0.30596534991132496   
1|000300|20120528|0.1045047027116163     
1|000300|20120529|-0.6108950607832945    
1|000300|20120530|-0.2928102195317995    
1|000300|20120531|-0.19982959082694368   
1|000300|20120601|-0.3083913711408249    
1|000300|20120604|-0.5439794913479152    
1|000300|20120605|-0.10044099876019712   
1|000300|20120606|-0.27990091586092536   
1|000300|20120607|-0.6016733300213786    
1|000300|20120608|-0.3733519546422945    
1|000300|20120611|-0.11768108821326032   
1|000300|20120612|-0.33004604834087276   
1|000300|20120613|-0.5839433303276432    
1|000300|20120614|-0.6081545869551601    
1|000300|20120615|-0.26668557494967565   
1|000300|20120618|-0.3105336592835488    
1|000300|20120619|-0.2308203904385623    
1|000300|20120620|-0.056482992343418734  
1|000300|20120621|-0.3684433468402688    
1|000300|20120625|0.17067140256046207    
1|000300|20120626|0.581605494036092      
1|000300|20120627|0.2233731804904406     
1|000300|20120628|0.4189276112879678     
1|000300|20120629|0.5588440903581905     
1|000300|20120702|0.09009413002091475    
1|000300|20120703|0.15259720441921504    
1|000300|20120704|0.3013029315960949     
1|000300|20120705|0.47933884297520285    
1|000300|20120706|0.3569716901617888     
1|000300|20120709|0.424439429387772      
1|000300|20120710|0.6589326373539434     
1|000300|20120711|0.3684199571217413     
1|000300|20120712|0.32521271906113186    
1|000300|20120713|0.2960253876620472     
1|000300|20120716|0.5830114060201358     
1|000300|20120717|0.7661168913719727     
1|000300|20120718|0.2927980115012667     
1|000300|20120719|0.9040973809910522     
1|000300|20120720|0.7449272211957363     
1|000300|20120723|0.6740162289873584     
1|000300|20120724|0.7735464127847593     
1|000300|20120725|0.4975673073252266     
1|000300|20120726|0.7207745127308437     
1|000300|20120727|0.9528934903407927     
1|000300|20120730|1.0882604970008607     
1|000300|20120731|1.3522215067611076     
1|000300|20120801|1.1170908467162755     
1|000300|20120802|0.5155636585669902     
1|000300|20120803|0.6725523942779429     
1|000300|20120806|0.514454116484674      
1|000300|20120807|0.2416524827165942     
1|000300|20120808|0.26774997691809094    
1|000300|20120809|0.2669357042268285     
1|000300|20120810|0.3960916728925643     
1|000300|20120813|0.6121294362368661     
1|000300|20120814|0.2877530743125564     
1|000300|20120815|0.23389052206938685    
1|000300|20120816|1.0504691289824237     
1|000300|20120817|1.1607033932275017     
1|000300|20120820|0.6951906840062442     
1|000300|20120821|0.7598354052818278     
1|000300|20120822|0.7284261183419048     
1|000300|20120823|0.823936605451193      
1|000300|20120824|0.8190559094685876     
1|000300|20120827|0.8998496510557964     
1|000300|20120828|0.954095409540946      
1|000300|20120829|0.7031154744110297     
1|000300|20120830|0.8991556708944174     
1|000300|20120831|0.5120011619884618     
1|000300|20120903|0.204303570534774      
1|000300|20120904|0.3041586535182654     
1|000300|20120905|0.5413907890405012     
1|000300|20120906|0.2518342076313931     
1|000300|20120907|0.3621452968114269     
1|000300|20120910|0.5459095683294499     
1|000300|20120911|0.3215938504980632     
1|000300|20120912|0.25671148240001895    
1|000300|20120913|-0.12052019474671101   
1|000300|20120914|0.23359709069395698    
1|000300|20120917|0.3108698155151486     
1|000300|20120918|0.1328521929588354     
1|000300|20120919|0.8033227330017318     
1|000300|20120920|0.5368650363227115     
1|000300|20120921|0.6892199055123739     
1|000300|20120924|0.5669894333787282     
1|000300|20120925|0.255178488725828      
1|000300|20120926|0.5281787004603216     
1|000300|20120927|0.5503781276163641     
1|000300|20120928|0.2810698557055276     
1|000300|20121008|0.1722679586025425     
1|000300|20121009|-0.05039991234798251   
1|000300|20121010|0.24255730904576872    
1|000300|20121011|0.19426927372846       
1|000300|20121012|0.06952308909885355    
1|000300|20121015|0.19925739315151303    
1|000300|20121016|0.11409387171650831    
1|000300|20121017|0.06050455537919057    
1|000300|20121018|0.8291845195760356     
1|000300|20121019|0.6041919844722301     
1|000300|20121022|0.531111015156083      
1|000300|20121023|0.6040922377395179     
1|000300|20121024|0.5746751977482123     
1|000300|20121025|0.6729004631652579     
1|000300|20121026|0.372810742671191      
1|000300|20121029|0.25811954301618295    
1|000300|20121030|0.2338940218121768     
1|000300|20121031|0.21131048314889578    
1|000300|20121101|-0.044761368722872334  
1|000300|20121102|0.19608529710424116    
1|000300|20121105|0.12488319491385363    
1|000300|20121106|0.030524085272774715   
1|000300|20121107|0.08695575796435773    
1|000300|20121108|-0.07125679166295132   
1|000300|20121109|0.043395981621569144   
1|000300|20121112|-0.07793115185824512   
1|000300|20121113|-0.06881813901263999   
1|000300|20121114|0.19945602901179016    
1|000300|20121115|0.13129581676939847    
1|000300|20121116|0.2598267205429496     
1|000300|20121119|0.3098337318682069     
1|000300|20121120|0.1234094281105239     
1|000300|20121121|0.3170058288168389     
1|000300|20121122|0.1170690338578378     
1|000300|20121123|0.250948511971657      
1|000300|20121126|0.07826527323789295    
1|000300|20121127|0.2967138246319032     
1|000300|20121128|0.5159851930593548     
1|000300|20121129|0.5164390299269831     
1|000300|20121130|0.5232326679178735     
1|000300|20121203|0.3533904133956226     
1|000300|20121204|0.45953171529966175    
1|000300|20121205|0.2167585892354265     
1|000300|20121206|0.40935912706561156    
1|000300|20121207|0.34074727834365803    
1|000300|20121210|0.2381756456515227     
1|000300|20121211|0.12864303775006147    
1|000300|20121212|0.3136190751573737     
1|000300|20121213|0.1979880136986326     
1|000300|20121214|0.2564970342530512     
1|000300|20121217|0.1416058270373918     
1|000300|20121218|0.6015985820679266     
1|000300|20121219|0.5924436924042442     
1|000300|20121220|0.7010291704843202     
1|000300|20121221|0.641429495608919      
1|000300|20121224|0.8854941192375303     
1|000300|20121225|0.6759927454437175     
1|000300|20121226|0.4734522697858794     
1|000300|20121227|0.40594513193217086    
1|000300|20121228|0.7535653212675636     
1|000300|20121231|0.6211879817827796     
1|000300|20130104|0.17247657960134083    
1|000300|20130107|0.46185698359611044    
1|000300|20130108|0.16423642052516205    
1|000300|20130109|0.18767719522420706    
1|000300|20130110|-0.044953117478810735  
1|000300|20130111|0.3274447184379822     
1|000300|20130114|0.638641875505262      
1|000300|20130115|0.23594058022755565    
1|000300|20130116|-0.4928124950797467    
1|000300|20130117|0.35162048612614377    
1|000300|20130118|0.46016174195696025    
1|000300|20130121|0.16843164966216517    
1|000300|20130122|0.0395627923573987     
1|000300|20130123|0.2344392864351241     
1|000300|20130124|0.3349959636691279     
1|000300|20130125|0.5644479589888934     
1|000300|20130128|0.5094538018911526     
1|000300|20130129|0.28154110689113687    
1|000300|20130130|-0.03230580828381507   
1|000300|20130131|0.19728000658847772    
1|000300|20130201|0.14712103231795498    
1|000300|20130204|0.29731827701861135    
1|000300|20130205|0.9848240232482934     
1|000300|20130206|0.9422433055891155     
1|000300|20130207|1.246111639556802      
1|000300|20130208|1.122655070143211      
1|000300|20130218|0.23759751932080722    
1|000300|20130219|0.8398333794506321     
1|000300|20130220|1.1544969852508031     
1|000300|20130221|0.2182020767885557     
1|000300|20130222|0.0791154506686115     
1|000300|20130225|-0.2620822220249408    
1|000300|20130226|-0.1820897035486075    
1|000300|20130227|0.10975410410292401    
1|000300|20130228|0.13107170393215462    
1|000300|20130301|-0.1751046821469322    
1|000300|20130304|0.34444712479584433    
1|000300|20130305|0.3080530496465033     
1|000300|20130306|0.02175215518064454    
1|000300|20130307|-0.18010929973350276   
1|000300|20130308|0.0015373026487710657  
1|000300|20130311|-0.20084143626878073   
1|000300|20130312|-0.16006323485822277   
1|000300|20130313|-0.2011880432275948    
1|000300|20130314|-0.36826992674372305   
1|000300|20130315|-0.04232449310429975   
1|000300|20130318|0.04680318261642083    
1|000300|20130319|0.20667375644601765    
1|000300|20130320|-0.04076253645871489   
1|000300|20130321|0.21127492293659755    
1|000300|20130322|0.1636359445942429     
1|000300|20130325|0.053305517312783456   
1|000300|20130326|-0.07710462353764623   
1|000300|20130327|-0.16950143199485296   
1|000300|20130328|-0.09939561056158593   
1|000300|20130329|-0.019738246679736143  
1|000300|20130401|-0.504483176512753     
1|000300|20130402|-0.32323232323232326   
1|000300|20130403|-0.021414747083745616  
1|000300|20130408|0.2346161761679283     
1|000300|20130409|-0.2539064865235787    
1|000300|20130410|-0.08880094396620108   
1|000300|20130411|-0.4441931836536908    
1|000300|20130412|-0.25120113162450863   
1|000300|20130415|-0.3106804106742457    
1|000300|20130416|0.02400046345722237    
1|000300|20130417|-0.37540771739799744   
1|000300|20130418|-0.7692844791824973    
1|000300|20130419|-0.33693486465910305   
1|000300|20130422|0.10880528618966197    
1|000300|20130423|-0.30226288701901954   
1|000300|20130424|-0.12221091396597862   
